10,0.0,0.0,-0.1276595744680851,-0.1702127659574468,-0.40425531914893614,-0.2978723404255319,-0.6808510638297872,-0.23404255319148937,-0.9361702127659575,-0.14893617021276595,-0.7659574468085106,-0.46808510638297873,-0.9574468085106383,-0.19148936170212766,-0.9361702127659575,0.0851063829787234,-0.8936170212765957,0.3404255319148936,-0.8297872340425532,-0.3191489361702128,-0.9787234042553191,-0.02127659574468085,-0.9574468085106383,0.2765957446808511,-0.9148936170212766,0.5319148936170213,-0.8297872340425532,-0.1702127659574468,-1.0,0.10638297872340426,-0.9787234042553191,0.3617021276595745,-0.9361702127659575,0.5531914893617021,-0.8085106382978723,-0.0425531914893617,-0.9574468085106383,0.19148936170212766,-0.9574468085106383,0.3617021276595745,-0.9361702127659575,0.5106382978723404
10,0.0,0.0,-0.14285714285714285,-0.14285714285714285,-0.4489795918367347,-0.24489795918367346,-0.7346938775510204,-0.1836734693877551,-0.9795918367346939,-0.10204081632653061,-0.7755102040816326,-0.3877551020408163,-1.0,-0.12244897959183673,-0.9795918367346939,0.1836734693877551,-0.9387755102040817,0.40816326530612246,-0.7959183673469388,-0.22448979591836735,-0.9795918367346939,0.061224489795918366,-1.0,0.32653061224489793,-0.9591836734693877,0.5510204081632653,-0.7755102040816326,-0.061224489795918366,-0.9591836734693877,0.16326530612244897,-1.0,0.3877551020408163,-0.9795918367346939,0.5714285714285714,-0.7142857142857143,0.08163265306122448,-0.8979591836734694,0.2653061224489796,-0.9387755102040817,0.40816326530612246,-0.9795918367346939,0.5306122448979592
10,0.0,0.0,-0.15555555555555556,-0.13333333333333333,-0.4222222222222222,-0.2,-0.6888888888888889,-0.13333333333333333,-0.9111111111111111,0.0,-0.7777777777777778,-0.4,-0.9777777777777777,-0.06666666666666667,-1.0,0.24444444444444444,-0.9555555555555556,0.4888888888888889,-0.8222222222222222,-0.26666666666666666,-0.9777777777777777,0.08888888888888889,-1.0,0.4222222222222222,-0.9777777777777777,0.7111111111111111,-0.8222222222222222,-0.13333333333333333,-0.9777777777777777,0.2222222222222222,-1.0,0.5111111111111111,-0.9777777777777777,0.7111111111111111,-0.8,0.0,-0.9555555555555556,0.26666666666666666,-0.9777777777777777,0.4666666666666667,-0.9777777777777777,0.6222222222222222
10,0.0,0.0,-0.10638297872340426,-0.1276595744680851,-0.40425531914893614,-0.23404255319148937,-0.7021276595744681,-0.19148936170212766,-0.9361702127659575,-0.1276595744680851,-0.7872340425531915,-0.40425531914893614,-0.9574468085106383,-0.10638297872340426,-0.9787234042553191,0.1702127659574468,-0.9574468085106383,0.40425531914893614,-0.851063829787234,-0.2553191489361702,-0.9787234042553191,0.06382978723404255,-1.0,0.3404255319148936,-1.0,0.5957446808510638,-0.851063829787234,-0.1276595744680851,-0.9574468085106383,0.1702127659574468,-1.0,0.40425531914893614,-1.0,0.5957446808510638,-0.7872340425531915,0.0,-0.9361702127659575,0.2553191489361702,-0.9574468085106383,0.425531914893617,-0.9787234042553191,0.5957446808510638
10,0.0,0.0,-0.14583333333333334,-0.125,-0.4583333333333333,-0.20833333333333334,-0.7291666666666666,-0.14583333333333334,-0.9583333333333334,-0.0625,-0.7708333333333334,-0.375,-0.9583333333333334,-0.08333333333333333,-0.9791666666666666,0.20833333333333334,-0.9583333333333334,0.4375,-0.7916666666666666,-0.22916666666666666,-0.9583333333333334,0.041666666666666664,-1.0,0.3125,-0.9791666666666666,0.5625,-0.7708333333333334,-0.08333333333333333,-0.9583333333333334,0.14583333333333334,-0.9791666666666666,0.375,-0.9791666666666666,0.5625,-0.7291666666666666,0.041666666666666664,-0.9166666666666666,0.22916666666666666,-0.9583333333333334,0.3958333333333333,-0.9791666666666666,0.5208333333333334
10,0.0,0.0,-0.1,-0.125,-0.425,-0.2,-0.725,-0.15,-0.95,-0.025,-0.8,-0.35,-0.975,-0.025,-0.975,0.3,-0.925,0.55,-0.85,-0.2,-1.0,0.15,-1.0,0.45,-0.95,0.725,-0.825,-0.025,-0.975,0.275,-0.975,0.525,-0.95,0.725,-0.775,0.1,-0.925,0.325,-0.925,0.5,-0.925,0.65
10,0.0,0.0,-0.13953488372093023,-0.06976744186046512,-0.46511627906976744,-0.16279069767441862,-0.7674418604651163,-0.11627906976744186,-1.0,-0.046511627906976744,-0.813953488372093,-0.37209302325581395,-1.0,-0.023255813953488372,-1.0,0.27906976744186046,-0.9767441860465116,0.5348837209302325,-0.8372093023255814,-0.23255813953488372,-1.0,0.09302325581395349,-1.0,0.3953488372093023,-0.9767441860465116,0.6511627906976745,-0.813953488372093,-0.09302325581395349,-0.9767441860465116,0.16279069767441862,-1.0,0.3953488372093023,-0.9767441860465116,0.6046511627906976,-0.7441860465116279,0.0,-0.9069767441860465,0.20930232558139536,-0.9534883720930233,0.3488372093023256,-0.9767441860465116,0.5116279069767442
10,0.0,0.0,-0.15555555555555556,-0.1111111111111111,-0.4444444444444444,-0.17777777777777778,-0.7333333333333333,-0.13333333333333333,-0.9555555555555556,-0.044444444444444446,-0.8,-0.3333333333333333,-0.9555555555555556,-0.06666666666666667,-0.9555555555555556,0.17777777777777778,-0.9555555555555556,0.4,-0.8222222222222222,-0.17777777777777778,-0.9555555555555556,0.1111111111111111,-0.9555555555555556,0.37777777777777777,-0.9555555555555556,0.6222222222222222,-0.8,-0.022222222222222223,-0.9333333333333333,0.24444444444444444,-0.9777777777777777,0.4888888888888889,-1.0,0.7111111111111111,-0.7555555555555555,0.1111111111111111,-0.8888888888888888,0.3333333333333333,-0.9555555555555556,0.4888888888888889,-1.0,0.6444444444444445
10,0.0,0.0,-0.13636363636363635,-0.11363636363636363,-0.45454545454545453,-0.18181818181818182,-0.75,-0.1590909090909091,-0.9772727272727273,-0.09090909090909091,-0.8181818181818182,-0.3409090909090909,-0.9545454545454546,-0.06818181818181818,-0.9772727272727273,0.20454545454545456,-0.9545454545454546,0.4318181818181818,-0.8409090909090909,-0.20454545454545456,-0.9545454545454546,0.09090909090909091,-0.9772727272727273,0.36363636363636365,-0.9772727272727273,0.6136363636363636,-0.8181818181818182,-0.045454545454545456,-0.9545454545454546,0.22727272727272727,-0.9772727272727273,0.45454545454545453,-1.0,0.6363636363636364,-0.7727272727272727,0.09090909090909091,-0.9090909090909091,0.29545454545454547,-0.9545454545454546,0.4318181818181818,-0.9772727272727273,0.5909090909090909
10,0.0,0.0,-0.14634146341463414,-0.14634146341463414,-0.4634146341463415,-0.24390243902439024,-0.7560975609756098,-0.21951219512195122,-0.975609756097561,-0.14634146341463414,-0.7804878048780488,-0.43902439024390244,-0.975609756097561,-0.0975609756097561,-1.0,0.1951219512195122,-0.9512195121951219,0.43902439024390244,-0.7804878048780488,-0.2926829268292683,-0.975609756097561,0.0,-1.0,0.3170731707317073,-0.975609756097561,0.5609756097560976,-0.7560975609756098,-0.14634146341463414,-0.975609756097561,0.0975609756097561,-0.975609756097561,0.34146341463414637,-0.975609756097561,0.5365853658536586,-0.7073170731707317,-0.024390243902439025,-0.9024390243902439,0.14634146341463414,-0.9512195121951219,0.2926829268292683,-0.9512195121951219,0.43902439024390244
10,0.0,0.0,-0.17777777777777778,-0.1111111111111111,-0.4666666666666667,-0.2222222222222222,-0.7555555555555555,-0.2,-0.9777777777777777,-0.13333333333333333,-0.8,-0.4222222222222222,-0.9555555555555556,-0.1111111111111111,-0.9555555555555556,0.13333333333333333,-0.9555555555555556,0.3333333333333333,-0.8222222222222222,-0.26666666666666666,-0.9555555555555556,0.022222222222222223,-0.9777777777777777,0.28888888888888886,-0.9555555555555556,0.5111111111111111,-0.8,-0.1111111111111111,-0.9333333333333333,0.13333333333333333,-0.9777777777777777,0.3333333333333333,-1.0,0.5333333333333333,-0.7333333333333333,0.0,-0.8888888888888888,0.15555555555555556,-0.9333333333333333,0.28888888888888886,-1.0,0.4
10,0.0,0.0,-0.16666666666666666,-0.14285714285714285,-0.4523809523809524,-0.23809523809523808,-0.7142857142857143,-0.21428571428571427,-0.9047619047619048,-0.09523809523809523,-0.7857142857142857,-0.40476190476190477,-0.9285714285714286,-0.047619047619047616,-0.9285714285714286,0.23809523809523808,-0.9285714285714286,0.47619047619047616,-0.8095238095238095,-0.2619047619047619,-0.9285714285714286,0.09523809523809523,-0.9285714285714286,0.38095238095238093,-0.9047619047619048,0.5952380952380952,-0.7619047619047619,-0.14285714285714285,-0.9047619047619048,0.14285714285714285,-0.9285714285714286,0.38095238095238093,-0.9285714285714286,0.5714285714285714,-0.6904761904761905,-0.023809523809523808,-0.8333333333333334,0.09523809523809523,-0.9285714285714286,0.14285714285714285,-1.0,0.19047619047619047
10,0.0,0.0,-0.17777777777777778,-0.17777777777777778,-0.4444444444444444,-0.28888888888888886,-0.7111111111111111,-0.26666666666666666,-0.9111111111111111,-0.2,-0.7555555555555555,-0.4666666666666667,-0.9333333333333333,-0.26666666666666666,-0.9333333333333333,-0.022222222222222223,-0.8888888888888888,0.17777777777777778,-0.8,-0.3333333333333333,-0.9777777777777777,-0.08888888888888889,-0.9555555555555556,0.15555555555555556,-0.9333333333333333,0.37777777777777777,-0.7555555555555555,-0.2,-0.9555555555555556,0.0,-0.9777777777777777,0.2,-0.9555555555555556,0.4,-0.6888888888888889,-0.08888888888888889,-0.8666666666666667,0.0,-0.9555555555555556,0.06666666666666667,-1.0,0.13333333333333333
10,0.0,0.0,-0.2,-0.1,-0.525,-0.225,-0.8,-0.225,-1.0,-0.15,-0.775,-0.45,-1.0,-0.125,-1.0,0.15,-0.975,0.4,-0.8,-0.325,-1.0,0.0,-1.0,0.275,-0.95,0.5,-0.775,-0.2,-1.0,0.075,-1.0,0.3,-0.95,0.475,-0.75,-0.075,-0.925,0.125,-0.95,0.275,-0.95,0.375
10,0.0,0.0,-0.26666666666666666,0.044444444444444446,-0.5555555555555556,0.0,-0.7555555555555555,0.022222222222222223,-0.8888888888888888,0.08888888888888889,-0.7555555555555555,-0.3111111111111111,-0.9111111111111111,0.044444444444444446,-0.9111111111111111,0.3111111111111111,-0.8888888888888888,0.5111111111111111,-0.7111111111111111,-0.28888888888888886,-0.9111111111111111,0.06666666666666667,-0.8888888888888888,0.3333333333333333,-0.8666666666666667,0.5777777777777777,-0.6444444444444445,-0.2222222222222222,-0.8666666666666667,0.06666666666666667,-0.8888888888888888,0.3333333333333333,-0.8888888888888888,0.5111111111111111,-0.5333333333333333,-0.15555555555555556,-0.7555555555555555,-0.06666666666666667,-0.8888888888888888,-0.022222222222222223,-1.0,0.0
10,0.0,0.0,-0.1590909090909091,-0.11363636363636363,-0.4318181818181818,-0.22727272727272727,-0.6590909090909091,-0.22727272727272727,-0.8409090909090909,-0.18181818181818182,-0.7272727272727273,-0.3409090909090909,-0.8636363636363636,-0.06818181818181818,-0.8863636363636364,0.18181818181818182,-0.8409090909090909,0.36363636363636365,-0.75,-0.25,-0.8636363636363636,0.045454545454545456,-0.8636363636363636,0.29545454545454547,-0.8409090909090909,0.5227272727272727,-0.7045454545454546,-0.1590909090909091,-0.8636363636363636,0.09090909090909091,-0.8863636363636364,0.29545454545454547,-0.8863636363636364,0.5,-0.6590909090909091,-0.09090909090909091,-0.8181818181818182,0.022727272727272728,-0.9090909090909091,0.11363636363636363,-1.0,0.18181818181818182
10,0.0,0.0,-0.1794871794871795,-0.1282051282051282,-0.48717948717948717,-0.23076923076923078,-0.7435897435897436,-0.20512820512820512,-0.9743589743589743,-0.1282051282051282,-0.7948717948717948,-0.38461538461538464,-1.0,-0.07692307692307693,-0.9743589743589743,0.20512820512820512,-0.9487179487179487,0.4358974358974359,-0.7948717948717948,-0.23076923076923078,-0.9743589743589743,0.07692307692307693,-0.9487179487179487,0.3333333333333333,-0.8974358974358975,0.5641025641025641,-0.7692307692307693,-0.07692307692307693,-0.9487179487179487,0.15384615384615385,-0.9487179487179487,0.38461538461538464,-0.8974358974358975,0.5641025641025641,-0.717948717948718,0.02564102564102564,-0.8717948717948718,0.20512820512820512,-0.8974358974358975,0.358974358974359,-0.8974358974358975,0.48717948717948717
10,0.0,0.0,-0.1388888888888889,-0.16666666666666666,-0.3888888888888889,-0.3055555555555556,-0.6666666666666666,-0.3611111111111111,-0.8611111111111112,-0.3333333333333333,-0.7777777777777778,-0.25,-0.9722222222222222,0.027777777777777776,-1.0,0.25,-0.9722222222222222,0.4722222222222222,-0.8055555555555556,-0.1111111111111111,-0.9722222222222222,0.19444444444444445,-0.9722222222222222,0.4166666666666667,-0.9444444444444444,0.6388888888888888,-0.7777777777777778,0.0,-0.9444444444444444,0.25,-0.9722222222222222,0.4444444444444444,-0.9444444444444444,0.6388888888888888,-0.7222222222222222,0.08333333333333333,-0.8888888888888888,0.25,-0.9444444444444444,0.3888888888888889,-1.0,0.5277777777777778
10,0.0,0.0,-0.15625,-0.125,-0.4375,-0.1875,-0.71875,-0.125,-0.9375,-0.03125,-0.90625,-0.3125,-1.0,0.0625,-1.0,0.40625,-0.96875,0.65625,-0.9375,-0.15625,-1.0,0.25,-1.0,0.53125,-0.96875,0.78125,-0.90625,0.0,-0.96875,0.375,-1.0,0.625,-1.0,0.875,-0.84375,0.15625,-0.9375,0.4375,-0.96875,0.65625,-1.0,0.84375
10,0.0,0.0,-0.15789473684210525,-0.10526315789473684,-0.47368421052631576,-0.18421052631578946,-0.7368421052631579,-0.13157894736842105,-0.9473684210526315,-0.05263157894736842,-0.868421052631579,-0.34210526315789475,-1.0,0.02631578947368421,-0.9736842105263158,0.34210526315789475,-0.9473684210526315,0.5789473684210527,-0.868421052631579,-0.18421052631578946,-0.9736842105263158,0.15789473684210525,-0.9736842105263158,0.42105263157894735,-0.9473684210526315,0.6842105263157895,-0.8421052631578947,-0.05263157894736842,-0.9473684210526315,0.2631578947368421,-0.9473684210526315,0.47368421052631576,-0.9736842105263158,0.6842105263157895,-0.7894736842105263,0.10526315789473684,-0.8947368421052632,0.3157894736842105,-0.9210526315789473,0.47368421052631576,-0.9736842105263158,0.631578947368421
10,0.0,0.0,-0.24324324324324326,-0.10810810810810811,-0.5405405405405406,-0.16216216216216217,-0.7837837837837838,-0.10810810810810811,-1.0,-0.02702702702702703,-0.8648648648648649,-0.2702702702702703,-0.972972972972973,0.05405405405405406,-1.0,0.32432432432432434,-0.972972972972973,0.5405405405405406,-0.8648648648648649,-0.13513513513513514,-0.9459459459459459,0.21621621621621623,-0.9459459459459459,0.4864864864864865,-0.9459459459459459,0.7297297297297297,-0.8108108108108109,0.02702702702702703,-0.8918918918918919,0.32432432432432434,-0.9459459459459459,0.5675675675675675,-0.9459459459459459,0.7567567567567568,-0.7297297297297297,0.16216216216216217,-0.8648648648648649,0.40540540540540543,-0.918918918918919,0.5675675675675675,-0.972972972972973,0.7027027027027027
10,0.0,0.0,-0.25,-0.075,-0.55,-0.125,-0.775,-0.05,-0.925,0.075,-0.85,-0.325,-0.95,0.05,-0.95,0.35,-0.925,0.575,-0.825,-0.225,-0.95,0.125,-0.925,0.4,-0.85,0.625,-0.775,-0.15,-0.925,0.15,-0.925,0.375,-0.875,0.575,-0.7,-0.1,-0.875,0.025,-0.95,0.1,-1.0,0.175
10,0.0,0.0,-0.15789473684210525,-0.13157894736842105,-0.42105263157894735,-0.21052631578947367,-0.6842105263157895,-0.18421052631578946,-0.8947368421052632,-0.10526315789473684,-0.8421052631578947,-0.2894736842105263,-1.0,0.05263157894736842,-0.9736842105263158,0.34210526315789475,-0.9210526315789473,0.5789473684210527,-0.8421052631578947,-0.13157894736842105,-1.0,0.18421052631578946,-0.9473684210526315,0.4473684210526316,-0.8947368421052632,0.6578947368421053,-0.7894736842105263,0.0,-0.9473684210526315,0.23684210526315788,-0.9473684210526315,0.47368421052631576,-0.868421052631579,0.6578947368421053,-0.7368421052631579,0.10526315789473684,-0.868421052631579,0.2631578947368421,-0.9210526315789473,0.39473684210526316,-0.9473684210526315,0.5
10,0.0,0.0,-0.2631578947368421,0.0,-0.5789473684210527,-0.02631578947368421,-0.8157894736842105,0.02631578947368421,-1.0,0.13157894736842105,-0.8421052631578947,-0.3684210526315789,-0.9736842105263158,0.07894736842105263,-0.9473684210526315,0.3684210526315789,-0.8947368421052632,0.5526315789473685,-0.8421052631578947,-0.3157894736842105,-0.9473684210526315,0.15789473684210525,-0.8947368421052632,0.4473684210526316,-0.8421052631578947,0.6578947368421053,-0.7894736842105263,-0.21052631578947367,-0.9210526315789473,0.18421052631578946,-0.8947368421052632,0.42105263157894735,-0.868421052631579,0.6052631578947368,-0.6842105263157895,-0.13157894736842105,-0.868421052631579,0.07894736842105263,-0.8947368421052632,0.21052631578947367,-0.9210526315789473,0.2894736842105263
10,0.0,0.0,-0.1891891891891892,-0.10810810810810811,-0.5135135135135135,-0.21621621621621623,-0.7837837837837838,-0.1891891891891892,-1.0,-0.08108108108108109,-0.8378378378378378,-0.35135135135135137,-1.0,0.0,-1.0,0.2972972972972973,-0.972972972972973,0.5135135135135135,-0.8648648648648649,-0.24324324324324326,-1.0,0.10810810810810811,-0.972972972972973,0.40540540540540543,-0.918918918918919,0.6486486486486487,-0.8108108108108109,-0.13513513513513514,-0.972972972972973,0.16216216216216217,-0.972972972972973,0.40540540540540543,-0.918918918918919,0.5945945945945946,-0.7567567567567568,-0.02702702702702703,-0.8918918918918919,0.1891891891891892,-0.918918918918919,0.35135135135135137,-0.918918918918919,0.4864864864864865
10,0.0,0.0,-0.21052631578947367,-0.02631578947368421,-0.5263157894736842,-0.13157894736842105,-0.7894736842105263,-0.10526315789473684,-1.0,-0.02631578947368421,-0.8421052631578947,-0.39473684210526316,-0.9736842105263158,0.0,-1.0,0.2894736842105263,-0.9736842105263158,0.5263157894736842,-0.8421052631578947,-0.3157894736842105,-1.0,0.07894736842105263,-0.9736842105263158,0.3684210526315789,-0.9473684210526315,0.631578947368421,-0.7894736842105263,-0.21052631578947367,-0.9736842105263158,0.10526315789473684,-1.0,0.3684210526315789,-0.9473684210526315,0.5789473684210527,-0.7368421052631579,-0.10526315789473684,-0.8947368421052632,0.07894736842105263,-0.9473684210526315,0.21052631578947367,-0.9736842105263158,0.34210526315789475
10,0.0,0.0,-0.16216216216216217,-0.13513513513513514,-0.4594594594594595,-0.24324324324324326,-0.7567567567567568,-0.1891891891891892,-1.0,-0.13513513513513514,-0.7837837837837838,-0.40540540540540543,-0.972972972972973,-0.10810810810810811,-1.0,0.16216216216216217,-0.9459459459459459,0.40540540540540543,-0.8108108108108109,-0.24324324324324326,-0.9459459459459459,0.02702702702702703,-0.972972972972973,0.2972972972972973,-0.9459459459459459,0.5405405405405406,-0.7837837837837838,-0.10810810810810811,-0.918918918918919,0.16216216216216217,-0.9459459459459459,0.3783783783783784,-0.9459459459459459,0.5675675675675675,-0.7297297297297297,0.02702702702702703,-0.8648648648648649,0.21621621621621623,-0.918918918918919,0.3783783783783784,-0.9459459459459459,0.5405405405405406
